2025-03-20 16:00:16,567 - CircuitSimulator - DEBUG - WorkArea初始化完成
2025-03-20 16:00:24,048 - CircuitSimulator - DEBUG - 开关状态改变: True
2025-03-20 16:00:24,857 - CircuitSimulator - DEBUG - 开关状态改变: False
2025-03-20 16:00:29,600 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-215.0, -220.0), end=PyQt6.QtCore.QPointF(-215.0, -220.0), points=4
2025-03-20 16:00:40,546 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-30.0, -7.0), points=4
2025-03-20 16:00:40,548 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-30.0, -7.0), points=4
2025-03-20 16:00:40,549 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-30.0, -8.0), points=4
2025-03-20 16:00:40,552 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-30.0, -9.0), points=4
2025-03-20 16:00:40,556 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-32.0, -9.0), points=4
2025-03-20 16:00:40,556 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-32.0, -10.0), points=4
2025-03-20 16:00:40,559 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-32.0, -11.0), points=4
2025-03-20 16:00:40,562 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-32.0, -12.0), points=4
2025-03-20 16:00:40,564 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-33.0, -13.0), points=4
2025-03-20 16:00:40,569 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-34.0, -15.0), points=4
2025-03-20 16:00:40,572 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-34.0, -15.0), points=4
2025-03-20 16:00:40,573 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-34.0, -16.0), points=4
2025-03-20 16:00:40,576 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-34.0, -17.0), points=4
2025-03-20 16:00:40,582 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-36.0, -18.0), points=4
2025-03-20 16:00:40,583 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-36.0, -19.0), points=4
2025-03-20 16:00:40,586 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-36.0, -19.0), points=4
2025-03-20 16:00:40,586 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-36.0, -20.0), points=4
2025-03-20 16:00:40,591 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-37.0, -21.0), points=4
2025-03-20 16:00:40,596 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-38.0, -22.0), points=4
2025-03-20 16:00:40,602 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-38.0, -23.0), points=4
2025-03-20 16:00:40,602 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-38.0, -23.0), points=4
2025-03-20 16:00:40,608 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-39.0, -25.0), points=4
2025-03-20 16:00:40,612 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-39.0, -25.0), points=4
2025-03-20 16:00:40,614 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-40.0, -25.0), points=4
2025-03-20 16:00:40,619 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-40.0, -26.0), points=4
2025-03-20 16:00:40,625 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-40.0, -27.0), points=4
2025-03-20 16:00:40,631 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-40.0, -27.0), points=4
2025-03-20 16:00:40,677 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-40.0, -27.0), points=4
2025-03-20 16:00:40,694 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-40.0, -28.0), points=4
2025-03-20 16:00:40,699 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-40.0, -29.0), points=4
2025-03-20 16:00:40,715 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-40.0, -29.0), points=4
2025-03-20 16:00:40,732 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-40.0, -30.0), points=4
2025-03-20 16:00:40,744 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-40.0, -30.0), points=4
2025-03-20 16:00:40,752 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-40.0, -31.0), points=4
2025-03-20 16:00:40,762 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-40.0, -31.0), points=4
2025-03-20 16:00:40,770 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-39.0, -31.0), points=4
2025-03-20 16:00:40,779 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-39.0, -32.0), points=4
2025-03-20 16:00:40,788 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-38.0, -32.0), points=4
2025-03-20 16:00:40,791 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-38.0, -33.0), points=4
2025-03-20 16:00:40,797 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-38.0, -33.0), points=4
2025-03-20 16:00:40,806 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:40,810 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:40,814 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:40,822 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:40,826 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:40,834 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:40,843 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:40,844 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:40,856 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:40,858 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:40,861 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:40,871 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:40,872 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:40,879 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:40,882 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:40,885 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:40,896 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:40,899 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:41,130 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:41,136 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, 20.0), end=PyQt6.QtCore.QPointF(-35.0, -40.0), points=4
2025-03-20 16:00:41,137 - CircuitSimulator - DEBUG - 导线终点连接到: 定值电阻
2025-03-20 16:00:42,200 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(45.0, 20.0), points=4
2025-03-20 16:00:42,200 - CircuitSimulator - DEBUG - 创建新导线: start_pos=PyQt6.QtCore.QPointF(45.0, 20.0)
2025-03-20 16:00:42,200 - CircuitSimulator - DEBUG - 导线起点连接到: 电压表
2025-03-20 16:00:42,337 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(45.0, 20.0), points=4
2025-03-20 16:00:42,341 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(45.0, 20.0), points=4
2025-03-20 16:00:42,342 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(45.0, 20.0), points=4
2025-03-20 16:00:42,346 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(45.0, 20.0), points=4
2025-03-20 16:00:42,349 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(45.0, 20.0), points=4
2025-03-20 16:00:42,352 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(45.0, 20.0), points=4
2025-03-20 16:00:42,354 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(45.0, 20.0), points=4
2025-03-20 16:00:42,355 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(45.0, 20.0), points=4
2025-03-20 16:00:42,357 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(45.0, 20.0), points=4
2025-03-20 16:00:42,359 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(45.0, 20.0), points=4
2025-03-20 16:00:42,361 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(45.0, 20.0), points=4
2025-03-20 16:00:42,366 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(45.0, 20.0), points=4
2025-03-20 16:00:42,366 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(47.0, 28.0), points=4
2025-03-20 16:00:42,367 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(45.0, 20.0), points=4
2025-03-20 16:00:42,370 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(46.0, 29.0), points=4
2025-03-20 16:00:42,375 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(46.0, 31.0), points=4
2025-03-20 16:00:42,378 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(46.0, 31.0), points=4
2025-03-20 16:00:42,378 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(46.0, 32.0), points=4
2025-03-20 16:00:42,380 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(45.0, 33.0), points=4
2025-03-20 16:00:42,381 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(45.0, 33.0), points=4
2025-03-20 16:00:42,382 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(44.0, 34.0), points=4
2025-03-20 16:00:42,386 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(44.0, 35.0), points=4
2025-03-20 16:00:42,387 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(44.0, 35.0), points=4
2025-03-20 16:00:42,388 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(44.0, 36.0), points=4
2025-03-20 16:00:42,392 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(43.0, 37.0), points=4
2025-03-20 16:00:42,392 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(43.0, 38.0), points=4
2025-03-20 16:00:42,395 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(43.0, 39.0), points=4
2025-03-20 16:00:42,397 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(42.0, 40.0), points=4
2025-03-20 16:00:42,399 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(42.0, 41.0), points=4
2025-03-20 16:00:42,404 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(41.0, 42.0), points=4
2025-03-20 16:00:42,406 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(41.0, 43.0), points=4
2025-03-20 16:00:42,406 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(40.0, 44.0), points=4
2025-03-20 16:00:42,411 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(40.0, 45.0), points=4
2025-03-20 16:00:42,411 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(39.0, 47.0), points=4
2025-03-20 16:00:42,426 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(34.0, 56.0), points=4
2025-03-20 16:00:42,428 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(34.0, 61.0), points=4
2025-03-20 16:00:42,428 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(33.0, 61.0), points=4
2025-03-20 16:00:42,440 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(32.0, 65.0), points=4
2025-03-20 16:00:42,442 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(26.0, 75.0), points=4
2025-03-20 16:00:42,453 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(25.0, 81.0), points=4
2025-03-20 16:00:42,454 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(18.0, 92.0), points=4
2025-03-20 16:00:42,466 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(18.0, 97.0), points=4
2025-03-20 16:00:42,468 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(13.0, 105.0), points=4
2025-03-20 16:00:42,468 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(12.0, 106.0), points=4
2025-03-20 16:00:42,468 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(11.0, 106.0), points=4
2025-03-20 16:00:42,485 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(11.0, 111.0), points=4
2025-03-20 16:00:42,485 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(5.0, 119.0), points=4
2025-03-20 16:00:42,498 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(4.0, 123.0), points=4
2025-03-20 16:00:42,499 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(0.0, 128.0), points=4
2025-03-20 16:00:42,499 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(0.0, 128.0), points=4
2025-03-20 16:00:42,514 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-5.0, 132.0), points=4
2025-03-20 16:00:42,514 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-6.0, 134.0), points=4
2025-03-20 16:00:42,527 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-10.0, 136.0), points=4
2025-03-20 16:00:42,527 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-11.0, 136.0), points=4
2025-03-20 16:00:42,527 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-13.0, 136.0), points=4
2025-03-20 16:00:42,527 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-14.0, 137.0), points=4
2025-03-20 16:00:42,538 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-18.0, 139.0), points=4
2025-03-20 16:00:42,538 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-19.0, 139.0), points=4
2025-03-20 16:00:42,538 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-20.0, 140.0), points=4
2025-03-20 16:00:42,547 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-27.0, 140.0), points=4
2025-03-20 16:00:42,550 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-28.0, 140.0), points=4
2025-03-20 16:00:42,551 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-28.0, 140.0), points=4
2025-03-20 16:00:42,551 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-29.0, 140.0), points=4
2025-03-20 16:00:42,552 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-30.0, 140.0), points=4
2025-03-20 16:00:42,557 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-33.0, 139.0), points=4
2025-03-20 16:00:42,557 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-34.0, 139.0), points=4
2025-03-20 16:00:42,561 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-37.0, 139.0), points=4
2025-03-20 16:00:42,564 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-38.0, 139.0), points=4
2025-03-20 16:00:42,568 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-42.0, 138.0), points=4
2025-03-20 16:00:42,568 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-42.0, 138.0), points=4
2025-03-20 16:00:42,570 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-44.0, 137.0), points=4
2025-03-20 16:00:42,575 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-46.0, 137.0), points=4
2025-03-20 16:00:42,575 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-47.0, 137.0), points=4
2025-03-20 16:00:42,577 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-48.0, 137.0), points=4
2025-03-20 16:00:42,577 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-48.0, 136.0), points=4
2025-03-20 16:00:42,583 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-51.0, 135.0), points=4
2025-03-20 16:00:42,586 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, 20.0), end=PyQt6.QtCore.QPointF(-53.0, 135.0), points=4
