2025-03-20 20:32:49,168 - CircuitSimulator - DEBUG - WorkArea初始化完成
2025-03-20 20:33:06,998 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-75.0, -160.0), end=PyQt6.QtCore.QPointF(-75.0, -160.0), points=4
2025-03-20 20:33:15,569 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-33.0, 65.0), points=4
2025-03-20 20:33:15,569 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-34.0, 65.0), points=4
2025-03-20 20:33:15,570 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-35.0, 66.0), points=4
2025-03-20 20:33:15,572 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-35.0, 66.0), points=4
2025-03-20 20:33:15,573 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-35.0, 66.0), points=4
2025-03-20 20:33:15,574 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-36.0, 67.0), points=4
2025-03-20 20:33:15,576 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-37.0, 67.0), points=4
2025-03-20 20:33:15,579 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-37.0, 68.0), points=4
2025-03-20 20:33:15,579 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-38.0, 68.0), points=4
2025-03-20 20:33:15,580 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-38.0, 68.0), points=4
2025-03-20 20:33:15,581 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-39.0, 68.0), points=4
2025-03-20 20:33:15,582 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-39.0, 69.0), points=4
2025-03-20 20:33:15,584 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-39.0, 69.0), points=4
2025-03-20 20:33:15,585 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-40.0, 69.0), points=4
2025-03-20 20:33:15,586 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-40.0, 70.0), points=4
2025-03-20 20:33:15,587 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-41.0, 70.0), points=4
2025-03-20 20:33:15,588 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-41.0, 70.0), points=4
2025-03-20 20:33:15,590 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-42.0, 71.0), points=4
2025-03-20 20:33:15,592 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-43.0, 71.0), points=4
2025-03-20 20:33:15,595 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-43.0, 72.0), points=4
2025-03-20 20:33:15,595 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-44.0, 72.0), points=4
2025-03-20 20:33:15,597 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-45.0, 72.0), points=4
2025-03-20 20:33:15,598 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-45.0, 72.0), points=4
2025-03-20 20:33:15,600 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-46.0, 72.0), points=4
2025-03-20 20:33:15,602 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-47.0, 73.0), points=4
2025-03-20 20:33:15,605 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-47.0, 74.0), points=4
2025-03-20 20:33:15,605 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-48.0, 74.0), points=4
2025-03-20 20:33:15,607 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-49.0, 74.0), points=4
2025-03-20 20:33:15,607 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-49.0, 74.0), points=4
2025-03-20 20:33:15,609 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-50.0, 74.0), points=4
2025-03-20 20:33:15,611 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-51.0, 74.0), points=4
2025-03-20 20:33:15,613 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-51.0, 74.0), points=4
2025-03-20 20:33:15,613 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-52.0, 74.0), points=4
2025-03-20 20:33:15,615 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-53.0, 74.0), points=4
2025-03-20 20:33:15,617 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-53.0, 74.0), points=4
2025-03-20 20:33:15,617 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-54.0, 74.0), points=4
2025-03-20 20:33:15,620 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-55.0, 74.0), points=4
2025-03-20 20:33:15,620 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-55.0, 75.0), points=4
2025-03-20 20:33:15,621 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-56.0, 75.0), points=4
2025-03-20 20:33:15,621 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-57.0, 75.0), points=4
2025-03-20 20:33:15,623 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-58.0, 75.0), points=4
2025-03-20 20:33:15,623 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-59.0, 75.0), points=4
2025-03-20 20:33:15,626 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-59.0, 75.0), points=4
2025-03-20 20:33:15,626 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-60.0, 75.0), points=4
2025-03-20 20:33:15,628 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-61.0, 75.0), points=4
2025-03-20 20:33:15,631 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-63.0, 75.0), points=4
2025-03-20 20:33:15,632 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-64.0, 75.0), points=4
2025-03-20 20:33:15,633 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-65.0, 75.0), points=4
2025-03-20 20:33:15,634 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-65.0, 75.0), points=4
2025-03-20 20:33:15,636 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-66.0, 75.0), points=4
2025-03-20 20:33:15,639 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-67.0, 75.0), points=4
2025-03-20 20:33:15,641 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-69.0, 75.0), points=4
2025-03-20 20:33:15,644 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-70.0, 75.0), points=4
2025-03-20 20:33:15,644 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-71.0, 75.0), points=4
2025-03-20 20:33:15,647 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-72.0, 75.0), points=4
2025-03-20 20:33:15,650 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-73.0, 75.0), points=4
2025-03-20 20:33:15,651 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-74.0, 75.0), points=4
2025-03-20 20:33:15,652 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-75.0, 75.0), points=4
2025-03-20 20:33:15,654 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-76.0, 75.0), points=4
2025-03-20 20:33:15,657 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-77.0, 75.0), points=4
2025-03-20 20:33:15,657 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-77.0, 75.0), points=4
2025-03-20 20:33:15,660 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-78.0, 74.0), points=4
2025-03-20 20:33:15,662 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-79.0, 74.0), points=4
2025-03-20 20:33:15,663 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-79.0, 74.0), points=4
2025-03-20 20:33:15,665 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-80.0, 74.0), points=4
2025-03-20 20:33:15,665 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-81.0, 73.0), points=4
2025-03-20 20:33:15,668 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-81.0, 73.0), points=4
2025-03-20 20:33:15,668 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-82.0, 73.0), points=4
2025-03-20 20:33:15,670 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-83.0, 72.0), points=4
2025-03-20 20:33:15,671 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-83.0, 72.0), points=4
2025-03-20 20:33:15,672 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-84.0, 72.0), points=4
2025-03-20 20:33:15,674 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-85.0, 72.0), points=4
2025-03-20 20:33:15,675 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-85.0, 71.0), points=4
2025-03-20 20:33:15,676 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-87.0, 71.0), points=4
2025-03-20 20:33:15,678 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-87.0, 70.0), points=4
2025-03-20 20:33:15,680 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-88.0, 70.0), points=4
2025-03-20 20:33:15,681 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-89.0, 70.0), points=4
2025-03-20 20:33:15,682 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-90.0, 69.0), points=4
2025-03-20 20:33:15,682 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-91.0, 69.0), points=4
2025-03-20 20:33:15,683 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-91.0, 69.0), points=4
2025-03-20 20:33:15,684 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-92.0, 68.0), points=4
2025-03-20 20:33:15,686 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-93.0, 68.0), points=4
2025-03-20 20:33:15,687 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-93.0, 68.0), points=4
2025-03-20 20:33:15,687 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-94.0, 67.0), points=4
2025-03-20 20:33:15,688 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-95.0, 66.0), points=4
2025-03-20 20:33:15,689 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-96.0, 66.0), points=4
2025-03-20 20:33:15,691 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-97.0, 66.0), points=4
2025-03-20 20:33:15,692 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-98.0, 66.0), points=4
2025-03-20 20:33:15,692 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-99.0, 65.0), points=4
2025-03-20 20:33:15,694 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-100.0, 64.0), points=4
2025-03-20 20:33:15,695 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-101.0, 64.0), points=4
2025-03-20 20:33:15,696 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-103.0, 63.0), points=4
2025-03-20 20:33:15,697 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-103.0, 63.0), points=4
2025-03-20 20:33:15,698 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-105.0, 62.0), points=4
2025-03-20 20:33:15,699 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-105.0, 62.0), points=4
2025-03-20 20:33:15,700 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-107.0, 61.0), points=4
2025-03-20 20:33:15,701 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-107.0, 61.0), points=4
2025-03-20 20:33:15,702 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-109.0, 60.0), points=4
2025-03-20 20:33:15,703 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-109.0, 60.0), points=4
2025-03-20 20:33:15,704 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-110.0, 60.0), points=4
2025-03-20 20:33:15,705 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-111.0, 59.0), points=4
2025-03-20 20:33:15,706 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-111.0, 59.0), points=4
2025-03-20 20:33:15,707 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-113.0, 58.0), points=4
2025-03-20 20:33:15,708 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-113.0, 58.0), points=4
2025-03-20 20:33:15,710 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-114.0, 57.0), points=4
2025-03-20 20:33:15,711 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-115.0, 57.0), points=4
2025-03-20 20:33:15,712 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-115.0, 56.0), points=4
2025-03-20 20:33:15,713 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-116.0, 56.0), points=4
2025-03-20 20:33:15,714 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-117.0, 56.0), points=4
2025-03-20 20:33:15,715 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-118.0, 54.0), points=4
2025-03-20 20:33:15,716 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-119.0, 54.0), points=4
2025-03-20 20:33:15,716 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-119.0, 54.0), points=4
2025-03-20 20:33:15,717 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-120.0, 53.0), points=4
2025-03-20 20:33:15,719 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-121.0, 52.0), points=4
2025-03-20 20:33:15,720 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-121.0, 52.0), points=4
2025-03-20 20:33:15,720 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-122.0, 52.0), points=4
2025-03-20 20:33:15,722 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-122.0, 51.0), points=4
2025-03-20 20:33:15,723 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-123.0, 50.0), points=4
2025-03-20 20:33:15,723 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-124.0, 50.0), points=4
2025-03-20 20:33:15,725 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-124.0, 49.0), points=4
2025-03-20 20:33:15,726 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-125.0, 48.0), points=4
2025-03-20 20:33:15,727 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-125.0, 48.0), points=4
2025-03-20 20:33:15,728 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-126.0, 47.0), points=4
2025-03-20 20:33:15,728 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-127.0, 46.0), points=4
2025-03-20 20:33:15,729 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-127.0, 46.0), points=4
2025-03-20 20:33:15,730 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-127.0, 46.0), points=4
2025-03-20 20:33:15,731 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-128.0, 45.0), points=4
2025-03-20 20:33:15,732 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-128.0, 44.0), points=4
2025-03-20 20:33:15,734 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-129.0, 43.0), points=4
2025-03-20 20:33:15,734 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-129.0, 42.0), points=4
2025-03-20 20:33:15,735 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-129.0, 42.0), points=4
2025-03-20 20:33:15,736 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-130.0, 41.0), points=4
2025-03-20 20:33:15,737 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-130.0, 40.0), points=4
2025-03-20 20:33:15,738 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-131.0, 40.0), points=4
2025-03-20 20:33:15,740 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-131.0, 39.0), points=4
2025-03-20 20:33:15,740 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-131.0, 38.0), points=4
2025-03-20 20:33:15,742 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-131.0, 38.0), points=4
2025-03-20 20:33:15,743 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-132.0, 37.0), points=4
2025-03-20 20:33:15,744 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-15.0, 60.0), end=PyQt6.QtCore.QPointF(-132.0, 36.0), points=4
