2025-03-20 12:51:49,130 - CircuitSimulator - DEBUG - WorkArea初始化完成
2025-03-20 12:52:02,723 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-5.0, -140.0), end=PyQt6.QtCore.QPointF(-5.0, -140.0), points=4
2025-03-20 12:52:59,471 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-169.0, -223.0), end=PyQt6.QtCore.QPointF(-141.0, -58.0), points=4
2025-03-20 12:52:59,491 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-169.0, -223.0), end=PyQt6.QtCore.QPointF(-142.0, -58.0), points=4
2025-03-20 12:52:59,494 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-169.0, -223.0), end=PyQt6.QtCore.QPointF(-143.0, -58.0), points=4
2025-03-20 12:52:59,499 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-169.0, -223.0), end=PyQt6.QtCore.QPointF(-143.0, -58.0), points=4
2025-03-20 12:52:59,547 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-169.0, -223.0), end=PyQt6.QtCore.QPointF(-144.0, -59.0), points=4
2025-03-20 12:52:59,559 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-169.0, -223.0), end=PyQt6.QtCore.QPointF(-145.0, -59.0), points=4
2025-03-20 12:52:59,563 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-169.0, -223.0), end=PyQt6.QtCore.QPointF(-145.0, -60.0), points=4
2025-03-20 12:52:59,579 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-169.0, -223.0), end=PyQt6.QtCore.QPointF(-146.0, -61.0), points=4
2025-03-20 12:52:59,600 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-169.0, -223.0), end=PyQt6.QtCore.QPointF(-155.0, -60.0), points=4
2025-03-20 12:52:59,607 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-169.0, -223.0), end=PyQt6.QtCore.QPointF(-147.0, -62.0), points=4
2025-03-20 12:52:59,611 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-169.0, -223.0), end=PyQt6.QtCore.QPointF(-148.0, -63.0), points=4
2025-03-20 12:52:59,623 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-169.0, -223.0), end=PyQt6.QtCore.QPointF(-155.0, -60.0), points=4
2025-03-20 12:52:59,627 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-169.0, -223.0), end=PyQt6.QtCore.QPointF(-149.0, -64.0), points=4
2025-03-20 12:52:59,635 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-169.0, -223.0), end=PyQt6.QtCore.QPointF(-150.0, -65.0), points=4
2025-03-20 12:52:59,724 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-169.0, -223.0), end=PyQt6.QtCore.QPointF(-155.0, -60.0), points=4
2025-03-20 12:52:59,731 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-169.0, -223.0), end=PyQt6.QtCore.QPointF(-155.0, -60.0), points=4
2025-03-20 12:53:00,129 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-169.0, -223.0), end=PyQt6.QtCore.QPointF(-155.0, -60.0), points=4
2025-03-20 12:53:00,129 - CircuitSimulator - DEBUG - 导线终点连接到: 定值电阻
2025-03-20 12:53:07,126 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-160.0, 121.0), points=4
2025-03-20 12:53:07,126 - CircuitSimulator - DEBUG - 创建新导线: start_pos=PyQt6.QtCore.QPointF(-160.0, 121.0)
2025-03-20 12:53:07,126 - CircuitSimulator - DEBUG - 导线起点连接到: 开关
2025-03-20 12:53:07,339 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-160.0, 121.0), points=4
2025-03-20 12:53:07,341 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-160.0, 121.0), points=4
2025-03-20 12:53:07,345 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-160.0, 121.0), points=4
2025-03-20 12:53:07,349 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-160.0, 121.0), points=4
2025-03-20 12:53:07,353 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-151.0, 120.0), points=4
2025-03-20 12:53:07,357 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-149.0, 120.0), points=4
2025-03-20 12:53:07,361 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-147.0, 120.0), points=4
2025-03-20 12:53:07,365 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-145.0, 120.0), points=4
2025-03-20 12:53:07,369 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-143.0, 120.0), points=4
2025-03-20 12:53:07,373 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-141.0, 120.0), points=4
2025-03-20 12:53:07,378 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-141.0, 120.0), points=4
2025-03-20 12:53:07,381 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-139.0, 120.0), points=4
2025-03-20 12:53:07,385 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-138.0, 120.0), points=4
2025-03-20 12:53:07,389 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-137.0, 120.0), points=4
2025-03-20 12:53:07,393 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-136.0, 120.0), points=4
2025-03-20 12:53:07,397 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-135.0, 120.0), points=4
2025-03-20 12:53:07,401 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-134.0, 120.0), points=4
2025-03-20 12:53:07,405 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-133.0, 120.0), points=4
2025-03-20 12:53:07,409 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-133.0, 120.0), points=4
2025-03-20 12:53:07,412 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-131.0, 120.0), points=4
2025-03-20 12:53:07,416 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-131.0, 120.0), points=4
2025-03-20 12:53:07,420 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-129.0, 120.0), points=4
2025-03-20 12:53:07,426 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-129.0, 120.0), points=4
2025-03-20 12:53:07,429 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-127.0, 120.0), points=4
2025-03-20 12:53:07,433 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-127.0, 120.0), points=4
2025-03-20 12:53:07,435 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-126.0, 120.0), points=4
2025-03-20 12:53:07,439 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-125.0, 120.0), points=4
2025-03-20 12:53:07,443 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-124.0, 120.0), points=4
2025-03-20 12:53:07,449 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-123.0, 120.0), points=4
2025-03-20 12:53:07,451 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-122.0, 120.0), points=4
2025-03-20 12:53:07,455 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-121.0, 120.0), points=4
2025-03-20 12:53:07,463 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-121.0, 120.0), points=4
2025-03-20 12:53:07,467 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-120.0, 120.0), points=4
2025-03-20 12:53:07,481 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-119.0, 120.0), points=4
2025-03-20 12:53:07,507 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-119.0, 120.0), points=4
2025-03-20 12:53:07,510 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-118.0, 120.0), points=4
2025-03-20 12:53:07,515 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-117.0, 120.0), points=4
2025-03-20 12:53:07,525 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-117.0, 120.0), points=4
2025-03-20 12:53:07,544 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-116.0, 120.0), points=4
2025-03-20 12:53:07,551 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-115.0, 120.0), points=4
2025-03-20 12:53:07,583 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-115.0, 120.0), points=4
2025-03-20 12:53:07,591 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-114.0, 120.0), points=4
2025-03-20 12:53:07,595 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-113.0, 120.0), points=4
2025-03-20 12:53:07,599 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-112.0, 120.0), points=4
2025-03-20 12:53:07,604 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-111.0, 120.0), points=4
2025-03-20 12:53:07,614 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-109.0, 120.0), points=4
2025-03-20 12:53:07,619 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-109.0, 120.0), points=4
2025-03-20 12:53:07,623 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-107.0, 120.0), points=4
2025-03-20 12:53:07,629 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-107.0, 120.0), points=4
2025-03-20 12:53:07,832 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-100.0, 123.0), points=4
2025-03-20 12:53:07,844 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-100.0, 123.0), points=4
2025-03-20 12:53:07,896 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-100.0, 123.0), points=4
2025-03-20 12:53:07,903 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-100.0, 123.0), points=4
2025-03-20 12:53:07,910 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-100.0, 123.0), points=4
2025-03-20 12:53:07,923 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-100.0, 123.0), points=4
2025-03-20 12:53:07,931 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-100.0, 123.0), points=4
2025-03-20 12:53:07,939 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-100.0, 123.0), points=4
2025-03-20 12:53:08,283 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(-160.0, 121.0), end=PyQt6.QtCore.QPointF(-100.0, 123.0), points=4
2025-03-20 12:53:08,283 - CircuitSimulator - DEBUG - 导线终点连接到: 电流表
2025-03-20 12:53:26,086 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(45.0, -140.0), points=4
2025-03-20 12:53:26,086 - CircuitSimulator - DEBUG - 创建新导线: start_pos=PyQt6.QtCore.QPointF(45.0, -140.0)
2025-03-20 12:53:26,087 - CircuitSimulator - DEBUG - 导线起点连接到: 电源
2025-03-20 12:53:26,267 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(45.0, -140.0), points=4
2025-03-20 12:53:26,279 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(45.0, -140.0), points=4
2025-03-20 12:53:26,283 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(45.0, -140.0), points=4
2025-03-20 12:53:26,287 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(45.0, -140.0), points=4
2025-03-20 12:53:26,295 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(45.0, -140.0), points=4
2025-03-20 12:53:26,300 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(45.0, -140.0), points=4
2025-03-20 12:53:26,304 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(45.0, -140.0), points=4
2025-03-20 12:53:26,307 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -133.0), points=4
2025-03-20 12:53:26,313 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -131.0), points=4
2025-03-20 12:53:26,316 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -129.0), points=4
2025-03-20 12:53:26,320 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -128.0), points=4
2025-03-20 12:53:26,325 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -126.0), points=4
2025-03-20 12:53:26,330 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -124.0), points=4
2025-03-20 12:53:26,331 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -121.0), points=4
2025-03-20 12:53:26,337 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -119.0), points=4
2025-03-20 12:53:26,342 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -117.0), points=4
2025-03-20 12:53:26,349 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -112.0), points=4
2025-03-20 12:53:26,354 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -109.0), points=4
2025-03-20 12:53:26,360 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -104.0), points=4
2025-03-20 12:53:26,365 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -101.0), points=4
2025-03-20 12:53:26,367 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -99.0), points=4
2025-03-20 12:53:26,371 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -95.0), points=4
2025-03-20 12:53:26,375 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -93.0), points=4
2025-03-20 12:53:26,379 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -90.0), points=4
2025-03-20 12:53:26,383 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -88.0), points=4
2025-03-20 12:53:26,387 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -85.0), points=4
2025-03-20 12:53:26,391 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -83.0), points=4
2025-03-20 12:53:26,395 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -81.0), points=4
2025-03-20 12:53:26,399 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -79.0), points=4
2025-03-20 12:53:26,403 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -77.0), points=4
2025-03-20 12:53:26,407 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -77.0), points=4
2025-03-20 12:53:26,411 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -75.0), points=4
2025-03-20 12:53:26,414 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -73.0), points=4
2025-03-20 12:53:26,419 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -71.0), points=4
2025-03-20 12:53:26,422 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -69.0), points=4
2025-03-20 12:53:26,427 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -69.0), points=4
2025-03-20 12:53:26,430 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -67.0), points=4
2025-03-20 12:53:26,435 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -67.0), points=4
2025-03-20 12:53:26,438 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(49.0, -65.0), points=4
2025-03-20 12:53:26,447 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(49.0, -65.0), points=4
2025-03-20 12:53:26,451 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(49.0, -63.0), points=4
2025-03-20 12:53:26,455 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(49.0, -63.0), points=4
2025-03-20 12:53:26,459 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(49.0, -62.0), points=4
2025-03-20 12:53:26,463 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(49.0, -61.0), points=4
2025-03-20 12:53:26,467 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(49.0, -61.0), points=4
2025-03-20 12:53:26,471 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(49.0, -60.0), points=4
2025-03-20 12:53:26,475 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(49.0, -59.0), points=4
2025-03-20 12:53:26,479 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(49.0, -58.0), points=4
2025-03-20 12:53:26,483 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(49.0, -57.0), points=4
2025-03-20 12:53:26,491 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(49.0, -55.0), points=4
2025-03-20 12:53:26,495 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(49.0, -55.0), points=4
2025-03-20 12:53:26,499 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(49.0, -54.0), points=4
2025-03-20 12:53:26,504 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(49.0, -52.0), points=4
2025-03-20 12:53:26,507 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(49.0, -51.0), points=4
2025-03-20 12:53:26,512 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(49.0, -49.0), points=4
2025-03-20 12:53:26,516 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(49.0, -47.0), points=4
2025-03-20 12:53:26,520 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(49.0, -46.0), points=4
2025-03-20 12:53:26,525 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(49.0, -45.0), points=4
2025-03-20 12:53:26,530 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(49.0, -43.0), points=4
2025-03-20 12:53:26,536 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(49.0, -41.0), points=4
2025-03-20 12:53:26,536 - CircuitSimulator - DEBUG - 更新导线路径: start=PyQt6.QtCore.QPointF(45.0, -140.0), end=PyQt6.QtCore.QPointF(48.0, -39.0), points=4
